[0.99519, 0.00058, 0.51825, 0.46447, 0.54271, 0.54264, 0.60347, 0.53711, 0.48980, 0.33510, 0.47266, 0.49063] * [0.59100, 0.00000, 0.86237] * [] * 0 *   0
[0.99807, 0.73300, 0.50518, 0.49595, 0.53504, 0.48773, 0.53830, 0.49231, 0.46181, 0.49046, 0.48936, 0.49719] * [0.27385, 0.00000, 0.96657] * [] * 0 *   0
[0.99415, 0.98393, 0.50125, 0.50933, 0.53632, 0.47198, 0.48709, 0.45826, 0.53994, 0.52292, 0.48361, 0.49911] * [0.61524, 0.19760, 0.77166] * [] * 0 *   0
[0.18493, 0.99737, 0.50690, 0.52049, 0.53449, 0.49834, 0.50547, 0.49102, 0.50501, 0.46936, 0.52272, 0.49688] * [0.35718, 0.93752, 0.00000] * [] * 0 *   0
[0.96500, 0.97629, 0.50300, 0.50994, 0.50309, 0.49474, 0.49331, 0.49802, 0.50631, 0.50677, 0.49856, 0.49885] * [0.98916, 0.14195, 0.04456] * [] * 0 *   0
[0.99863, 0.01969, 0.50140, 0.52266, 0.50271, 0.49764, 0.51289, 0.46049, 0.50582, 0.50626, 0.48548, 0.53048] * [0.20110, 0.00000, 0.98311] * [] * 0 *   0
[0.98623, 0.97632, 0.50669, 0.54373, 0.50307, 0.49489, 0.51152, 0.49601, 0.49738, 0.50418, 0.49568, 0.48808] * [0.91664, 0.13202, 0.38340] * [] * 0 *   0
[0.99983, 0.00135, 0.30646, 0.38712, 0.50269, 0.49755, 0.54832, 0.53266, 0.50574, 0.50270, 0.51766, 0.57661] * [0.02727, 0.00000, 1.05949] * [] * 0 *   0
[0.99241, 0.98507, 0.50125, 0.50933, 0.53632, 0.47198, 0.53934, 0.45826, 0.54017, 0.50616, 0.48372, 0.49911] * [0.70342, 0.25601, 0.67417] * [] * 0 *   0
[0.99995, 0.99964, 0.52652, 0.54649, 0.50281, 0.53171, 0.52033, 0.49224, 0.51620, 0.43563, 0.51728, 0.53305] * [0.00040, 0.00731, 1.01012] * [] * 0 *   0
[0.99995, 0.99964, 0.52652, 0.54649, 0.50281, 0.53171, 0.52033, 0.49224, 0.51620, 0.43563, 0.51728, 0.53305] * [0.00040, 0.00731, 1.01012] * [] * 0 *   0
[0.99831, 0.98559, 0.51131, 0.52026, 0.50298, 0.51181, 0.46609, 0.53026, 0.53844, 0.46923, 0.50519, 0.49521] * [0.22682, 0.08746, 0.97539] * [] * 0 *   0
[0.28587, 0.99389, 0.51157, 0.51360, 0.50281, 0.49378, 0.49305, 0.48974, 0.50559, 0.50313, 0.51083, 0.53101] * [0.66016, 0.75330, 0.00000] * [] * 0 *   0
[0.99426, 0.99200, 0.50284, 0.50767, 0.50307, 0.49567, 0.48599, 0.46010, 0.50727, 0.47330, 0.51778, 0.36232] * [0.49464, 0.41940, 0.78979] * [] * 0 *   0
[0.99995, 0.99964, 0.52652, 0.54649, 0.50281, 0.53171, 0.52033, 0.49224, 0.51620, 0.43563, 0.51728, 0.53305] * [0.00040, 0.00731, 1.01012] * [] * 0 *   0
[0.15074, 0.99900, 0.50690, 0.48189, 0.50285, 0.49834, 0.55272, 0.49226, 0.52845, 0.50352, 0.49850, 0.53046] * [0.14942, 0.99381, 0.00000] * [] * 0 *   0
[0.99241, 0.99176, 0.50125, 0.61288, 0.53631, 0.50656, 0.53981, 0.45826, 0.53844, 0.46914, 0.48372, 0.49911] * [0.58603, 0.48079, 0.68269] * [] * 0 *   0
[0.99419, 0.61071, 0.50284, 0.50767, 0.50307, 0.49567, 0.45244, 0.46009, 0.50727, 0.47325, 0.52299, 0.53201] * [0.64330, 0.00000, 0.77379] * [] * 0 *   0
[0.99827, 0.04983, 0.50649, 0.50992, 0.50547, 0.49188, 0.55431, 0.49836, 0.49717, 0.50660, 0.53213, 0.49877] * [0.24782, 0.00000, 0.97322] * [] * 0 *   0
[0.51112, 0.99606, 0.53655, 0.50764, 0.49468, 0.49813, 0.53913, 0.53344, 0.50501, 0.49067, 0.54245, 0.55318] * [0.49424, 0.87945, 0.00000] * [] * 0 *   0
[0.98463, 0.99526, 0.50213, 0.50695, 0.51008, 0.48524, 0.57973, 0.52972, 0.50662, 0.51494, 0.54244, 0.53316] * [0.53445, 0.79151, 0.33098] * [] * 0 *   0
[0.98463, 0.99429, 0.50213, 0.50695, 0.51008, 0.49475, 0.54618, 0.52972, 0.54356, 0.51494, 0.51085, 0.53316] * [0.60163, 0.73656, 0.32959] * [] * 0 *   0
[0.98403, 0.05280, 0.51142, 0.52233, 0.53662, 0.54125, 0.49129, 0.49480, 0.50500, 0.49120, 0.49757, 0.50732] * [0.95484, 0.00000, 0.31011] * [] * 0 *   0
[0.47877, 0.99444, 0.50261, 0.50884, 0.49482, 0.53227, 0.51154, 0.52944, 0.50184, 0.43860, 0.53290, 0.48862] * [0.62661, 0.78847, 0.00000] * [] * 0 *   0
[0.99766, 0.99527, 0.50305, 0.52046, 0.50312, 0.57715, 0.56605, 0.49030, 0.50621, 0.50237, 0.52572, 0.49849] * [0.18251, 0.27065, 0.95744] * [] * 0 *   0
[0.99770, 0.97635, 0.51319, 0.44963, 0.50285, 0.53805, 0.55034, 0.48988, 0.50462, 0.50373, 0.52290, 0.49944] * [0.31640, 0.04569, 0.95529] * [] * 0 *   0
[0.99241, 0.99176, 0.50125, 0.61288, 0.53631, 0.50656, 0.53981, 0.45826, 0.53844, 0.46914, 0.48372, 0.49911] * [0.58603, 0.48079, 0.68269] * [] * 0 *   0
[0.99426, 0.98067, 0.50284, 0.50767, 0.50294, 0.49567, 0.45254, 0.46009, 0.50727, 0.50075, 0.55804, 0.52377] * [0.62378, 0.14147, 0.77897] * [] * 0 *   0
[0.99863, 0.99296, 0.50247, 0.52266, 0.50271, 0.49764, 0.51290, 0.46124, 0.50582, 0.45467, 0.55657, 0.53048] * [0.14443, 0.14135, 0.98796] * [] * 0 *   0
[0.99827, 0.08856, 0.51157, 0.50992, 0.50547, 0.49039, 0.51430, 0.49802, 0.50628, 0.50660, 0.53213, 0.49877] * [0.24718, 0.00000, 0.97070] * [] * 0 *   0
[0.98623, 0.98787, 0.50669, 0.54373, 0.50307, 0.47347, 0.51152, 0.49601, 0.49738, 0.50418, 0.49570, 0.48808] * [0.82900, 0.41423, 0.38366] * [] * 0 *   0
[0.98623, 0.01909, 0.50669, 0.54373, 0.50307, 0.47349, 0.51120, 0.53308, 0.49738, 0.50418, 0.49570, 0.48711] * [0.92774, 0.00000, 0.38408] * [] * 0 *   0
[0.10246, 0.99739, 0.50690, 0.51313, 0.53609, 0.47347, 0.51278, 0.51549, 0.49738, 0.53774, 0.49570, 0.53097] * [0.35484, 0.94031, 0.00000] * [] * 0 *   0
[0.15074, 0.99737, 0.50690, 0.52049, 0.53449, 0.49834, 0.50547, 0.49102, 0.50501, 0.46936, 0.53263, 0.49688] * [0.35738, 0.93804, 0.00000] * [] * 0 *   0
[0.08256, 0.99739, 0.50669, 0.54371, 0.53506, 0.47347, 0.51152, 0.49855, 0.49738, 0.50418, 0.49570, 0.42890] * [0.35628, 0.94413, 0.00000] * [] * 0 *   0
[0.99995, 0.01166, 0.50261, 0.54526, 0.50284, 0.53171, 0.52085, 0.49229, 0.48024, 0.50360, 0.51713, 0.53305] * [0.00729, 0.00000, 1.00533] * [] * 0 *   0
[0.99765, 0.98559, 0.51131, 0.52026, 0.53669, 0.51209, 0.46859, 0.53016, 0.53844, 0.46923, 0.50460, 0.49521] * [0.30362, 0.11708, 0.95234] * [] * 0 *   0
[0.99184, 0.98025, 0.51163, 0.52233, 0.53662, 0.54123, 0.49390, 0.49480, 0.50582, 0.45799, 0.49827, 0.50707] * [0.75664, 0.16426, 0.64166] * [] * 0 *   0
[0.99863, 0.99181, 0.50268, 0.52266, 0.53662, 0.49764, 0.51290, 0.46124, 0.50582, 0.45467, 0.50211, 0.53048] * [0.15552, 0.12847, 0.98614] * [] * 0 *   0
[0.98643, 0.98645, 0.50261, 0.50884, 0.50269, 0.49663, 0.35979, 0.49528, 0.50995, 0.46748, 0.54125, 0.56844] * [0.87081, 0.36963, 0.40058] * [] * 0 *   0
[0.98180, 0.03559, 0.49901, 0.44148, 0.50788, 0.48750, 0.48391, 0.54833, 0.52713, 0.53117, 0.47477, 0.49622] * [0.97714, 0.00000, 0.24992] * [] * 0 *   0
[0.98970, 0.99374, 0.49842, 0.50276, 0.49026, 0.52896, 0.48855, 0.49281, 0.49348, 0.47385, 0.51471, 0.49264] * [0.56871, 0.63207, 0.53038] * [] * 0 *   0
[0.98179, 0.99242, 0.56515, 0.50218, 0.49035, 0.53721, 0.48391, 0.53288, 0.49355, 0.49701, 0.47477, 0.52621] * [0.72548, 0.65448, 0.24957] * [] * 0 *   0
[0.30118, 0.99223, 0.49878, 0.50151, 0.56912, 0.52513, 0.48829, 0.50985, 0.51947, 0.44821, 0.49325, 0.49978] * [0.75822, 0.66535, 0.00000] * [] * 0 *   0
[0.00309, 0.99564, 0.57288, 0.49584, 0.57006, 0.51793, 0.48378, 0.39107, 0.49349, 0.53331, 0.47488, 0.54284] * [0.54134, 0.87193, 0.00000] * [] * 0 *   0
[0.99275, 0.00408, 0.53050, 0.58024, 0.52475, 0.51514, 0.48886, 0.49177, 0.53563, 0.50598, 0.51545, 0.49393] * [0.73311, 0.00000, 0.69470] * [] * 0 *   0
[0.98180, 0.03559, 0.49901, 0.44148, 0.50788, 0.48750, 0.48391, 0.54833, 0.52713, 0.53117, 0.47477, 0.49622] * [0.97714, 0.00000, 0.24992] * [] * 0 *   0
[0.99390, 0.99099, 0.49303, 0.49737, 0.49228, 0.49561, 0.48380, 0.50794, 0.48725, 0.47273, 0.47440, 0.54268] * [0.53190, 0.39236, 0.75554] * [] * 0 *   0
[0.99906, 0.03341, 0.53029, 0.49703, 0.49600, 0.49224, 0.48287, 0.51849, 0.51705, 0.50697, 0.52069, 0.50403] * [0.14089, 0.00000, 0.99247] * [] * 0 *   0
[0.98862, 0.97885, 0.52960, 0.49971, 0.53297, 0.46254, 0.48892, 0.49221, 0.52008, 0.47304, 0.51462, 0.52923] * [0.86741, 0.16251, 0.48240] * [] * 0 *   0
[0.00783, 0.99231, 0.53097, 0.49621, 0.49218, 0.57101, 0.52549, 0.49165, 0.49332, 0.54014, 0.47442, 0.42095] * [0.75932, 0.67408, 0.00000] * [] * 0 *   0
[0.99197, 0.99945, 0.53932, 0.55701, 0.52648, 0.51492, 0.61816, 0.52538, 0.56087, 0.53127, 0.53534, 0.41640] * [0.06603, 0.78650, 0.66682] * [] * 0 *   0
[0.99930, 0.01551, 0.53021, 0.49951, 0.49289, 0.49081, 0.48376, 0.54156, 0.48886, 0.47409, 0.50796, 0.50813] * [0.10589, 0.00000, 0.99836] * [] * 0 *   0
[0.04307, 0.99935, 0.49712, 0.49619, 0.49701, 0.52916, 0.54431, 0.49244, 0.49316, 0.50945, 0.54671, 0.49807] * [0.09986, 1.00025, 0.00000] * [] * 0 *   0
[0.99047, 0.99635, 0.53007, 0.58110, 0.49172, 0.53497, 0.62051, 0.50971, 0.48778, 0.47366, 0.52321, 0.43521] * [0.39207, 0.75136, 0.58354] * [] * 0 *   0
[0.98998, 0.99985, 0.53154, 0.50218, 0.56892, 0.57264, 0.49047, 0.50645, 0.49301, 0.51163, 0.48720, 0.49963] * [0.01937, 0.84917, 0.54926] * [] * 0 *   0
[0.02818, 0.99104, 0.53069, 0.50226, 0.56729, 0.57184, 0.52839, 0.50660, 0.49355, 0.53341, 0.53570, 0.52503] * [0.81465, 0.60469, 0.00000] * [] * 0 *   0
[0.04039, 0.99955, 0.53448, 0.49619, 0.49535, 0.52916, 0.54431, 0.49243, 0.49271, 0.50922, 0.50496, 0.49806] * [0.06993, 1.00182, 0.00000] * [] * 0 *   0
[0.98326, 0.98794, 0.46339, 0.49493, 0.59607, 0.52398, 0.48191, 0.50977, 0.48878, 0.51998, 0.51786, 0.49997] * [0.86634, 0.43648, 0.28978] * [] * 0 *   0
[0.10129, 0.99994, 0.50449, 0.53197, 0.49460, 0.51798, 0.52295, 0.51257, 0.55076, 0.50566, 0.47425, 0.49810] * [0.00893, 1.00531, 0.00000] * [] * 0 *   0
[0.16061, 0.99955, 0.53448, 0.49619, 0.49535, 0.52915, 0.48772, 0.49243, 0.49271, 0.50922, 0.51465, 0.49806] * [0.06982, 1.00021, 0.00000] * [] * 0 *   0
[0.97544, 0.98885, 0.53026, 0.50207, 0.49024, 0.49015, 0.49209, 0.53326, 0.51877, 0.56830, 0.47585, 0.53035] * [0.87200, 0.48992, 0.13146] * [] * 0 *   0
[0.98681, 0.98602, 0.49828, 0.54720, 0.56724, 0.52899, 0.51169, 0.51117, 0.54895, 0.50444, 0.51571, 0.49797] * [0.85675, 0.34635, 0.40887] * [] * 0 *   0
[0.07644, 0.99768, 0.58182, 0.55075, 0.56251, 0.48979, 0.48866, 0.50901, 0.49940, 0.48383, 0.50207, 0.50877] * [0.32484, 0.96039, 0.00000] * [] * 0 *   0
[0.98326, 0.98808, 0.46339, 0.49493, 0.57084, 0.52398, 0.52509, 0.50977, 0.48878, 0.51998, 0.47499, 0.50006] * [0.86029, 0.44076, 0.28874] * [] * 0 *   0
[0.98287, 0.99759, 0.49695, 0.49493, 0.57084, 0.51644, 0.52509, 0.50977, 0.48878, 0.51998, 0.47499, 0.50006] * [0.32021, 0.91375, 0.27745] * [] * 0 *   0
[0.01607, 0.99242, 0.56585, 0.50218, 0.54434, 0.49052, 0.48391, 0.53325, 0.49355, 0.49732, 0.47477, 0.52621] * [0.74928, 0.67596, 0.00000] * [] * 0 *   0
[0.98998, 0.99985, 0.53154, 0.50218, 0.56892, 0.57264, 0.49047, 0.50645, 0.49301, 0.51163, 0.48720, 0.49963] * [0.01937, 0.84917, 0.54926] * [] * 0 *   0
[0.98982, 0.99743, 0.53044, 0.49983, 0.53331, 0.46204, 0.48400, 0.50789, 0.49931, 0.47311, 0.53565, 0.50928] * [0.29640, 0.79637, 0.53826] * [] * 0 *   0
[0.98995, 0.99797, 0.49776, 0.52088, 0.53177, 0.46259, 0.48902, 0.49190, 0.55468, 0.47191, 0.47460, 0.49087] * [0.24146, 0.81193, 0.54554] * [] * 0 *   0
[0.99620, 0.99994, 0.50449, 0.53285, 0.49460, 0.51798, 0.52295, 0.50642, 0.55076, 0.50566, 0.47425, 0.49807] * [0.00426, 0.47916, 0.88375] * [] * 0 *   0
[0.98982, 0.99110, 0.53094, 0.49971, 0.53331, 0.52352, 0.48385, 0.50793, 0.48667, 0.47298, 0.48892, 0.52923] * [0.67973, 0.50845, 0.53770] * [] * 0 *   0
[0.98180, 0.03559, 0.49901, 0.44148, 0.50788, 0.48750, 0.48391, 0.54833, 0.52713, 0.53117, 0.47477, 0.49622] * [0.97714, 0.00000, 0.24992] * [] * 0 *   0
[0.97529, 0.98885, 0.53026, 0.50207, 0.49024, 0.49015, 0.49209, 0.53326, 0.51877, 0.56830, 0.47526, 0.53035] * [0.87225, 0.49006, 0.12950] * [] * 0 *   0
[0.98876, 0.99994, 0.61227, 0.54776, 0.60075, 0.52908, 0.51148, 0.50629, 0.49386, 0.50444, 0.48497, 0.49800] * [0.00869, 0.89705, 0.49860] * [] * 0 *   0
[0.99535, 0.24753, 0.49762, 0.50219, 0.49026, 0.53782, 0.48714, 0.50971, 0.48865, 0.47384, 0.47453, 0.52518] * [0.55490, 0.00000, 0.83659] * [] * 0 *   0
[0.98977, 0.01551, 0.53332, 0.49623, 0.49289, 0.49083, 0.52529, 0.52850, 0.51704, 0.50565, 0.47440, 0.42042] * [0.85492, 0.00000, 0.53783] * [] * 0 *   0
[0.57022, 0.99098, 0.53179, 0.49741, 0.52926, 0.51543, 0.48709, 0.50971, 0.48778, 0.47292, 0.47453, 0.49925] * [0.80830, 0.59538, 0.00000] * [] * 0 *   0
[0.98681, 0.99632, 0.49876, 0.54799, 0.56724, 0.52946, 0.51169, 0.51117, 0.51883, 0.50492, 0.50163, 0.49939] * [0.42926, 0.81610, 0.40799] * [] * 0 *   0
[0.98983, 0.99643, 0.49776, 0.52088, 0.53297, 0.45989, 0.48902, 0.49190, 0.51871, 0.47191, 0.48928, 0.49943] * [0.38621, 0.75533, 0.53805] * [] * 0 *   0
[0.98982, 0.97907, 0.53045, 0.49971, 0.53333, 0.46254, 0.48892, 0.49221, 0.48652, 0.47304, 0.51481, 0.52923] * [0.83431, 0.16000, 0.53812] * [] * 0 *   0
[0.99493, 0.99095, 0.53007, 0.49786, 0.52317, 0.49065, 0.49165, 0.53236, 0.48778, 0.47271, 0.54499, 0.52478] * [0.47521, 0.34868, 0.81548] * [] * 0 *   0
[0.98179, 0.99433, 0.43222, 0.49744, 0.53004, 0.51559, 0.49255, 0.53288, 0.49355, 0.49644, 0.47477, 0.52621] * [0.61548, 0.75863, 0.24952] * [] * 0 *   0
[0.99658, 0.16452, 0.51726, 0.49996, 0.47738, 0.51395, 0.56307, 0.50229, 0.49931, 0.51143, 0.49051, 0.49705] * [0.44193, 0.00000, 0.90286] * [] * 0 *   0
[0.99658, 0.96545, 0.51686, 0.47756, 0.47773, 0.51391, 0.49001, 0.48837, 0.55796, 0.51279, 0.49051, 0.49886] * [0.44149, 0.02062, 0.90296] * [] * 0 *   0
[0.00513, 0.99697, 0.47740, 0.52975, 0.51315, 0.50922, 0.49390, 0.58904, 0.49796, 0.51917, 0.51206, 0.50108] * [0.40376, 0.92593, 0.00000] * [] * 0 *   0
[0.50687, 0.99553, 0.51788, 0.49748, 0.49777, 0.51021, 0.49363, 0.48825, 0.53120, 0.47859, 0.50628, 0.53330] * [0.53927, 0.84593, 0.00000] * [] * 0 *   0
[0.99915, 0.00953, 0.53068, 0.49774, 0.54436, 0.53428, 0.49375, 0.54684, 0.55288, 0.52141, 0.50613, 0.45839] * [0.12862, 0.00000, 1.00313] * [] * 0 *   0
[0.07347, 0.99696, 0.50427, 0.49929, 0.48815, 0.49074, 0.49317, 0.49881, 0.57248, 0.53384, 0.51439, 0.53369] * [0.40381, 0.92362, 0.00000] * [] * 0 *   0
[0.94970, 0.99697, 0.54996, 0.51370, 0.53000, 0.49082, 0.49214, 0.53267, 0.48848, 0.49930, 0.51340, 0.49887] * [0.40166, 0.92132, 0.00906] * [] * 0 *   0
[0.99711, 0.99511, 0.53642, 0.49487, 0.49649, 0.52422, 0.49233, 0.53272, 0.52073, 0.50395, 0.44691, 0.51048] * [0.22094, 0.31730, 0.92922] * [] * 0 *   0
[0.99222, 0.99990, 0.51686, 0.49813, 0.52233, 0.49797, 0.49129, 0.49884, 0.51951, 0.53449, 0.51245, 0.65368] * [0.01245, 0.77174, 0.67629] * [] * 0 *   0
[0.99026, 0.99999, 0.54190, 0.49953, 0.47712, 0.49074, 0.49236, 0.49950, 0.52051, 0.53326, 0.38866, 0.49888] * [0.00093, 0.84432, 0.56576] * [] * 0 *   0
[0.99716, 0.99696, 0.50427, 0.57240, 0.48824, 0.49074, 0.49317, 0.49881, 0.57241, 0.53384, 0.51439, 0.49599] * [0.15367, 0.35147, 0.93664] * [] * 0 *   0
[0.99765, 0.99201, 0.51686, 0.47820, 0.48856, 0.51176, 0.46076, 0.50099, 0.53171, 0.41735, 0.51323, 0.43349] * [0.25025, 0.21274, 0.96039] * [] * 0 *   0
[0.99673, 0.99990, 0.51686, 0.49813, 0.48870, 0.50976, 0.49129, 0.52160, 0.51951, 0.53445, 0.48988, 0.65368] * [0.00704, 0.43626, 0.92898] * [] * 0 *   0
[0.99214, 0.98338, 0.53673, 0.49652, 0.49560, 0.49791, 0.49257, 0.49858, 0.48883, 0.58032, 0.51286, 0.50073] * [0.72972, 0.22092, 0.65965] * [] * 0 *   0
[0.99690, 0.99874, 0.54959, 0.51374, 0.51321, 0.48055, 0.49206, 0.53046, 0.52989, 0.50934, 0.60128, 0.49985] * [0.07677, 0.40654, 0.92732] * [] * 0 *   0
[0.99443, 0.98849, 0.50463, 0.49887, 0.46707, 0.49616, 0.49169, 0.52844, 0.52192, 0.49957, 0.48819, 0.56656] * [0.55217, 0.29698, 0.78807] * [] * 0 *   0
[0.99026, 0.99997, 0.54190, 0.49953, 0.47776, 0.49074, 0.49365, 0.49951, 0.51978, 0.53326, 0.38866, 0.49888] * [0.00452, 0.84425, 0.56572] * [] * 0 *   0
[0.94970, 0.99697, 0.54996, 0.51370, 0.53000, 0.49082, 0.49214, 0.53267, 0.48848, 0.49930, 0.51340, 0.49887] * [0.40166, 0.92132, 0.00906] * [] * 0 *   0
[0.99281, 0.27821, 0.50601, 0.49750, 0.48826, 0.47978, 0.49206, 0.46677, 0.56342, 0.54594, 0.49253, 0.49832] * [0.72847, 0.00000, 0.69662] * [] * 0 *   0
[0.99767, 0.99784, 0.54154, 0.53125, 0.52995, 0.51163, 0.52081, 0.53257, 0.53171, 0.42138, 0.51323, 0.49201] * [0.09772, 0.31061, 0.95887] * [] * 0 *   0
[0.99915, 0.01260, 0.50382, 0.49773, 0.54436, 0.53375, 0.49376, 0.49795, 0.55288, 0.52097, 0.50613, 0.45769] * [0.12823, 0.00000, 1.00005] * [] * 0 *   0
[0.99765, 0.72191, 0.51686, 0.47794, 0.48687, 0.51176, 0.46076, 0.50136, 0.53171, 0.53370, 0.51394, 0.43349] * [0.32664, 0.00000, 0.95507] * [] * 0 *   0
[0.99486, 0.99692, 0.54205, 0.49974, 0.50230, 0.48055, 0.49369, 0.53079, 0.49699, 0.50934, 0.60953, 0.49957] * [0.24311, 0.54847, 0.81901] * [] * 0 *   0
[0.98908, 0.99356, 0.52554, 0.49930, 0.52126, 0.47874, 0.49375, 0.53324, 0.51995, 0.44350, 0.53549, 0.45627] * [0.59419, 0.64101, 0.50503] * [] * 0 *   0
[0.99208, 0.98767, 0.51686, 0.53104, 0.44167, 0.50984, 0.49276, 0.46620, 0.57266, 0.54628, 0.48993, 0.54583] * [0.69268, 0.33813, 0.66124] * [] * 0 *   0
[0.89777, 0.98400, 0.54177, 0.51336, 0.50083, 0.49137, 0.49214, 0.48841, 0.48848, 0.47875, 0.51369, 0.54469] * [0.95608, 0.30960, 0.00003] * [] * 0 *   0
[0.99211, 0.02453, 0.51748, 0.55770, 0.52651, 0.49917, 0.56386, 0.52203, 0.53120, 0.51447, 0.48846, 0.56159] * [0.76797, 0.00000, 0.66215] * [] * 0 *   0
[0.99665, 0.02249, 0.52378, 0.49909, 0.44285, 0.54994, 0.52752, 0.49883, 0.49984, 0.51413, 0.48837, 0.54561] * [0.43758, 0.00000, 0.90973] * [] * 0 *   0
[0.99660, 0.01228, 0.51685, 0.49748, 0.52640, 0.52462, 0.56377, 0.54842, 0.49955, 0.51137, 0.50053, 0.53392] * [0.44237, 0.00000, 0.90718] * [] * 0 *   0
[0.99801, 0.97917, 0.51689, 0.49748, 0.50083, 0.47664, 0.48796, 0.48853, 0.53120, 0.54813, 0.48985, 0.49914] * [0.27637, 0.05353, 0.96426] * [] * 0 *   0
[0.99619, 0.99309, 0.51686, 0.50090, 0.44167, 0.49328, 0.49276, 0.46613, 0.59711, 0.54628, 0.48993, 0.54583] * [0.34425, 0.34428, 0.89483] * [] * 0 *   0
[0.99214, 0.98338, 0.53673, 0.49652, 0.49560, 0.49791, 0.49257, 0.49858, 0.48883, 0.58032, 0.51286, 0.50073] * [0.72972, 0.22092, 0.65965] * [] * 0 *   0
[0.98384, 0.73162, 0.51659, 0.49748, 0.50083, 0.47664, 0.48789, 0.48853, 0.53044, 0.54813, 0.48985, 0.49837] * [0.95717, 0.00000, 0.30456] * [] * 0 *   0
[0.99273, 0.99971, 0.50601, 0.49930, 0.48826, 0.47878, 0.49206, 0.49951, 0.52058, 0.49939, 0.49253, 0.49832] * [0.03318, 0.72697, 0.68757] * [] * 0 *   0
[0.71374, 0.99255, 0.50364, 0.58087, 0.51320, 0.50924, 0.52746, 0.44864, 0.49796, 0.51917, 0.49076, 0.50108] * [0.74378, 0.68427, 0.00000] * [] * 0 *   0
[0.99658, 0.16452, 0.51726, 0.49996, 0.47738, 0.51395, 0.56307, 0.50229, 0.49931, 0.51143, 0.49051, 0.49705] * [0.44193, 0.00000, 0.90286] * [] * 0 *   0
[0.99013, 0.02037, 0.51726, 0.49909, 0.44229, 0.51618, 0.49365, 0.50233, 0.49984, 0.46043, 0.48936, 0.53392] * [0.84056, 0.00000, 0.55412] * [] * 0 *   0
[0.99768, 0.99264, 0.54154, 0.53227, 0.52995, 0.51164, 0.52081, 0.53156, 0.49906, 0.42226, 0.51301, 0.49201] * [0.23703, 0.22094, 0.95820] * [] * 0 *   0
[0.02298, 0.97825, 0.54959, 0.51667, 0.50991, 0.51924, 0.49366, 0.48853, 0.49835, 0.48675, 0.51033, 0.55952] * [0.99196, 0.17455, 0.00000] * [] * 0 *   0
[0.99665, 0.02279, 0.52378, 0.49909, 0.44229, 0.51639, 0.49397, 0.49883, 0.49984, 0.51447, 0.48824, 0.55242] * [0.43663, 0.00000, 0.90775] * [] * 0 *   0
[0.97170, 0.99826, 0.49940, 0.52832, 0.51051, 0.56053, 0.50311, 0.54703, 0.52123, 0.50053, 0.49434, 0.49641] * [0.24897, 0.97193, 0.08949] * [] * 0 *   0
[0.97654, 0.99431, 0.46567, 0.43812, 0.51038, 0.48503, 0.47875, 0.54870, 0.48041, 0.50046, 0.50460, 0.53243] * [0.63015, 0.77498, 0.14718] * [] * 0 *   0
[0.98333, 0.97498, 0.52975, 0.55315, 0.52927, 0.48570, 0.47593, 0.49805, 0.51774, 0.50136, 0.53728, 0.52164] * [0.95724, 0.11999, 0.29053] * [] * 0 *   0
[0.12413, 0.98965, 0.48821, 0.52874, 0.53018, 0.51904, 0.47564, 0.51500, 0.55483, 0.53491, 0.53699, 0.55572] * [0.85990, 0.53312, 0.00000] * [] * 0 *   0
[0.97684, 0.97501, 0.50771, 0.43812, 0.53037, 0.52883, 0.50954, 0.54936, 0.51685, 0.50049, 0.50337, 0.52164] * [0.98968, 0.12441, 0.15165] * [] * 0 *   0
[0.98903, 0.98440, 0.46399, 0.52871, 0.51112, 0.48518, 0.47592, 0.51503, 0.48363, 0.50136, 0.53416, 0.52166] * [0.82563, 0.27920, 0.50075] * [] * 0 *   0
[0.98903, 0.04316, 0.46371, 0.52871, 0.51112, 0.51871, 0.47715, 0.51515, 0.48340, 0.50136, 0.53548, 0.52172] * [0.87174, 0.00000, 0.50085] * [] * 0 *   0
[0.00374, 0.99585, 0.45362, 0.49573, 0.50912, 0.48661, 0.63172, 0.52290, 0.48388, 0.52448, 0.50394, 0.49223] * [0.52053, 0.87862, 0.00000] * [] * 0 *   0
[0.00007, 0.96972, 0.50893, 0.55386, 0.50281, 0.48516, 0.50879, 0.52337, 0.48395, 0.50102, 0.50394, 0.52000] * [1.00186, 0.07282, 0.00000] * [] * 0 *   0
[0.98244, 0.99854, 0.45691, 0.52138, 0.51112, 0.51942, 0.47466, 0.47021, 0.50484, 0.50138, 0.53394, 0.52164] * [0.20504, 0.94838, 0.26562] * [] * 0 *   0
[0.98166, 0.99387, 0.45459, 0.51910, 0.48279, 0.61754, 0.48849, 0.52313, 0.54635, 0.50179, 0.53750, 0.52094] * [0.65432, 0.74333, 0.24934] * [] * 0 *   0
[0.99133, 0.99803, 0.45129, 0.51928, 0.50701, 0.48328, 0.51462, 0.53759, 0.52319, 0.50152, 0.50379, 0.49311] * [0.22059, 0.76440, 0.61454] * [] * 0 *   0
[0.99906, 0.98017, 0.51081, 0.49952, 0.51021, 0.51807, 0.50719, 0.51572, 0.54673, 0.49812, 0.50383, 0.52025] * [0.13739, 0.02958, 0.99357] * [] * 0 *   0
[0.00045, 0.99433, 0.50161, 0.55778, 0.51211, 0.57169, 0.47837, 0.54853, 0.48286, 0.52760, 0.50460, 0.49842] * [0.63756, 0.78659, 0.00000] * [] * 0 *   0
