[0.30194, 0.08293, 0.49227, 0.53049, 0.52767, 0.50600, 0.50081, 0.50665, 0.47349, 0.49867, 0.48747, 0.49793] * [0.63187, 0.62964, 0.45794] * [] * 0 *   0
[0.44293, 0.08293, 0.49427, 0.49693, 0.48226, 0.50480, 0.50266, 0.50650, 0.47349, 0.49868, 0.52188, 0.49703] * [0.54421, 0.54305, 0.64201] * [] * 0 *   0
[0.25485, 0.12028, 0.49275, 0.49688, 0.51396, 0.50553, 0.48210, 0.50710, 0.50065, 0.49439, 0.50466, 0.48176] * [0.65229, 0.65147, 0.39012] * [] * 0 *   0
[0.37350, 0.90014, 0.49549, 0.49316, 0.50002, 0.49209, 0.50066, 0.50805, 0.48485, 0.50319, 0.48734, 0.51689] * [0.58905, 0.58970, 0.55410] * [] * 0 *   0
[0.49868, 0.87952, 0.49584, 0.49950, 0.50816, 0.51824, 0.50913, 0.50664, 0.48421, 0.50047, 0.49501, 0.49071] * [0.50122, 0.50176, 0.70628] * [] * 0 *   0
[0.54117, 0.93559, 0.49584, 0.49950, 0.49349, 0.49235, 0.50913, 0.50683, 0.48483, 0.50047, 0.48658, 0.49071] * [0.46675, 0.46723, 0.75188] * [] * 0 *   0
[0.25394, 0.19543, 0.49261, 0.49615, 0.51281, 0.49850, 0.48207, 0.50696, 0.48493, 0.49942, 0.48628, 0.52808] * [0.65334, 0.65221, 0.38909] * [] * 0 *   0
[0.93904, 0.12319, 0.49275, 0.49688, 0.51396, 0.50553, 0.48136, 0.50710, 0.50065, 0.49439, 0.50579, 0.49480] * [0.06769, 0.06763, 0.99619] * [] * 0 *   0
[0.30194, 0.08293, 0.49227, 0.53049, 0.52767, 0.50600, 0.50081, 0.50665, 0.47349, 0.49867, 0.48747, 0.49793] * [0.63187, 0.62964, 0.45794] * [] * 0 *   0
[0.23925, 0.69431, 0.49549, 0.49747, 0.50042, 0.49268, 0.49292, 0.50622, 0.53255, 0.50007, 0.51324, 0.49417] * [0.65842, 0.65899, 0.36755] * [] * 0 *   0
[0.04796, 0.15393, 0.49228, 0.49390, 0.50819, 0.50480, 0.50085, 0.50546, 0.50044, 0.49933, 0.51277, 0.51659] * [0.70582, 0.70531, 0.07531] * [] * 0 *   0
[0.86326, 0.59485, 0.49543, 0.49426, 0.47697, 0.50642, 0.48562, 0.50773, 0.48494, 0.49462, 0.48600, 0.48880] * [0.15090, 0.15097, 0.97846] * [] * 0 *   0
[0.20860, 0.05289, 0.49548, 0.49423, 0.50009, 0.49197, 0.48559, 0.50770, 0.51803, 0.50319, 0.48742, 0.49654] * [0.67050, 0.66966, 0.32212] * [] * 0 *   0
[0.00126, 0.15729, 0.49237, 0.49311, 0.50819, 0.50387, 0.50084, 0.50547, 0.50049, 0.50121, 0.52005, 0.51694] * [0.70809, 0.70740, 0.00198] * [] * 0 *   0
[0.43764, 0.96649, 0.49427, 0.50153, 0.51335, 0.50597, 0.48268, 0.50591, 0.47331, 0.49893, 0.48969, 0.49811] * [0.54671, 0.54784, 0.63545] * [] * 0 *   0
[0.02293, 0.15729, 0.49246, 0.49311, 0.50819, 0.50387, 0.50084, 0.50547, 0.50675, 0.50121, 0.52005, 0.51694] * [0.70768, 0.70696, 0.03605] * [] * 0 *   0
[0.24651, 0.03772, 0.49266, 0.46874, 0.49965, 0.51643, 0.50869, 0.53917, 0.50031, 0.49927, 0.51262, 0.49255] * [0.65829, 0.65531, 0.37880] * [] * 0 *   0
[0.04796, 0.11886, 0.49228, 0.49390, 0.50819, 0.50480, 0.50085, 0.50546, 0.50044, 0.49978, 0.51277, 0.51659] * [0.70584, 0.70529, 0.07531] * [] * 0 *   0
[0.79528, 0.92782, 0.49228, 0.49413, 0.50819, 0.50480, 0.50271, 0.50664, 0.51863, 0.49942, 0.51276, 0.49387] * [0.22355, 0.22378, 0.94948] * [] * 0 *   0
[0.61275, 0.07250, 0.49214, 0.47580, 0.53057, 0.53916, 0.50276, 0.50718, 0.50067, 0.50122, 0.51358, 0.52118] * [0.40666, 0.40459, 0.82375] * [] * 0 *   0
[0.25214, 0.69431, 0.49549, 0.49747, 0.50042, 0.49268, 0.49292, 0.50622, 0.53255, 0.50007, 0.51324, 0.49417] * [0.65302, 0.65359, 0.38634] * [] * 0 *   0
[0.14244, 0.98027, 0.48541, 0.49358, 0.50829, 0.49132, 0.50306, 0.50805, 0.53822, 0.50225, 0.51841, 0.48869] * [0.68989, 0.69239, 0.22241] * [] * 0 *   0
[0.21805, 0.08428, 0.49550, 0.49747, 0.49565, 0.50523, 0.50964, 0.53973, 0.50130, 0.49467, 0.46771, 0.48143] * [0.66951, 0.66676, 0.33692] * [] * 0 *   0
[0.23720, 0.04161, 0.49228, 0.52620, 0.50042, 0.49269, 0.50851, 0.50773, 0.53257, 0.50296, 0.50039, 0.49282] * [0.66091, 0.65897, 0.36478] * [] * 0 *   0
[0.60309, 0.92782, 0.49228, 0.49413, 0.50819, 0.50480, 0.50069, 0.50546, 0.52051, 0.49942, 0.51276, 0.49390] * [0.41296, 0.41342, 0.81254] * [] * 0 *   0
[0.60309, 0.92782, 0.49228, 0.49413, 0.50819, 0.50480, 0.50069, 0.50546, 0.52051, 0.49942, 0.51276, 0.49390] * [0.41296, 0.41342, 0.81254] * [] * 0 *   0
[0.20194, 0.15385, 0.49179, 0.50751, 0.50791, 0.51847, 0.50084, 0.50666, 0.50557, 0.50079, 0.48889, 0.48124] * [0.67295, 0.67216, 0.31225] * [] * 0 *   0
[0.51250, 0.18908, 0.49550, 0.50479, 0.49601, 0.50523, 0.50838, 0.50796, 0.50130, 0.49867, 0.46974, 0.48143] * [0.49117, 0.49046, 0.72192] * [] * 0 *   0
[0.60432, 0.10075, 0.51736, 0.52800, 0.51462, 0.50475, 0.50818, 0.50763, 0.50198, 0.50119, 0.48603, 0.52132] * [0.41314, 0.41205, 0.81470] * [] * 0 *   0
[0.04796, 0.15393, 0.49228, 0.49390, 0.50819, 0.50480, 0.50085, 0.50546, 0.50044, 0.49933, 0.51277, 0.51659] * [0.70582, 0.70531, 0.07531] * [] * 0 *   0
[0.47119, 0.29512, 0.49427, 0.50188, 0.51335, 0.50597, 0.48268, 0.50591, 0.48487, 0.49893, 0.48972, 0.49811] * [0.52274, 0.52243, 0.67502] * [] * 0 *   0
[0.82801, 0.65089, 0.49660, 0.49411, 0.49311, 0.49152, 0.48575, 0.50673, 0.50074, 0.50322, 0.48501, 0.48988] * [0.18883, 0.18890, 0.96445] * [] * 0 *   0
[0.53793, 0.93340, 0.49584, 0.49927, 0.49349, 0.49235, 0.50218, 0.53801, 0.48483, 0.50045, 0.48658, 0.49071] * [0.46965, 0.47097, 0.74950] * [] * 0 *   0
[0.25404, 0.03554, 0.48550, 0.49129, 0.51281, 0.50566, 0.50058, 0.50696, 0.48493, 0.50046, 0.48653, 0.52843] * [0.65352, 0.65186, 0.38922] * [] * 0 *   0
[0.23925, 0.69431, 0.49549, 0.49747, 0.50042, 0.49268, 0.49292, 0.50622, 0.53255, 0.50007, 0.51324, 0.49417] * [0.65842, 0.65899, 0.36755] * [] * 0 *   0
[0.26825, 0.12100, 0.49552, 0.50785, 0.49597, 0.50523, 0.49313, 0.50478, 0.50129, 0.49973, 0.46762, 0.51532] * [0.64678, 0.64564, 0.40961] * [] * 0 *   0
[0.66758, 0.15393, 0.49236, 0.49311, 0.50819, 0.50485, 0.50085, 0.50547, 0.50062, 0.49933, 0.49594, 0.51659] * [0.35296, 0.35276, 0.86719] * [] * 0 *   0
[0.63276, 0.25015, 0.49438, 0.49440, 0.47991, 0.49637, 0.48635, 0.50707, 0.50004, 0.49867, 0.52025, 0.49287] * [0.38629, 0.38593, 0.83917] * [] * 0 *   0
[0.61162, 0.49330, 0.48531, 0.49292, 0.49882, 0.50628, 0.50283, 0.50666, 0.50070, 0.49466, 0.51362, 0.49710] * [0.40536, 0.40535, 0.82008] * [] * 0 *   0
[0.26811, 0.12025, 0.49550, 0.50785, 0.49597, 0.50523, 0.50964, 0.50478, 0.50087, 0.49467, 0.46762, 0.48176] * [0.64702, 0.64575, 0.40948] * [] * 0 *   0
[0.80277, 0.88487, 0.49549, 0.49856, 0.50753, 0.49209, 0.50855, 0.50810, 0.50276, 0.49864, 0.51920, 0.48922] * [0.21565, 0.21585, 0.95313] * [] * 0 *   0
[0.44704, 0.08293, 0.49427, 0.49693, 0.48226, 0.50480, 0.50266, 0.50665, 0.47349, 0.49868, 0.48832, 0.49703] * [0.54097, 0.54006, 0.64673] * [] * 0 *   0
[0.41195, 0.08293, 0.49427, 0.49693, 0.48226, 0.50480, 0.50266, 0.50665, 0.47349, 0.49868, 0.48832, 0.49703] * [0.56536, 0.56441, 0.60364] * [] * 0 *   0
[0.26321, 0.08428, 0.49550, 0.49747, 0.49601, 0.49795, 0.50198, 0.54104, 0.50130, 0.49467, 0.48693, 0.48084] * [0.64999, 0.64804, 0.40269] * [] * 0 *   0
[0.61748, 0.23191, 0.50117, 0.49518, 0.50541, 0.49777, 0.48768, 0.50867, 0.51699, 0.50732, 0.50637, 0.50638] * [0.40017, 0.39993, 0.82544] * [] * 0 *   0
[0.24207, 0.95431, 0.51714, 0.49585, 0.50471, 0.50093, 0.51086, 0.51740, 0.50646, 0.50126, 0.50574, 0.49288] * [0.65677, 0.65759, 0.37147] * [] * 0 *   0
[0.45254, 0.14843, 0.48383, 0.48691, 0.50362, 0.50133, 0.48971, 0.51277, 0.50597, 0.50774, 0.51602, 0.49258] * [0.53679, 0.53612, 0.65321] * [] * 0 *   0
[0.21137, 0.00831, 0.48358, 0.49595, 0.48247, 0.50091, 0.51086, 0.52844, 0.50693, 0.50136, 0.50619, 0.49219] * [0.67047, 0.66874, 0.32649] * [] * 0 *   0
[0.54633, 0.34459, 0.50128, 0.49599, 0.53982, 0.49796, 0.52326, 0.50769, 0.49722, 0.50782, 0.50568, 0.50580] * [0.46367, 0.46314, 0.75842] * [] * 0 *   0
[0.50169, 0.34459, 0.50128, 0.49595, 0.50575, 0.49796, 0.54438, 0.50863, 0.50420, 0.50782, 0.50568, 0.50580] * [0.50007, 0.49952, 0.71057] * [] * 0 *   0
[0.06555, 0.06366, 0.49349, 0.48906, 0.50574, 0.48929, 0.50144, 0.50649, 0.50651, 0.50598, 0.50626, 0.49711] * [0.70393, 0.70347, 0.10283] * [] * 0 *   0
[0.50169, 0.34459, 0.50128, 0.49595, 0.50575, 0.49796, 0.54438, 0.50863, 0.50420, 0.50782, 0.50568, 0.50580] * [0.50007, 0.49952, 0.71057] * [] * 0 *   0
[0.18199, 0.05386, 0.49326, 0.48906, 0.50574, 0.48922, 0.50141, 0.50599, 0.50646, 0.49916, 0.50699, 0.53034] * [0.67998, 0.67869, 0.28237] * [] * 0 *   0
[0.61748, 0.26550, 0.50117, 0.49518, 0.50541, 0.49777, 0.48768, 0.50867, 0.51699, 0.50732, 0.50637, 0.50638] * [0.40015, 0.39994, 0.82544] * [] * 0 *   0
[0.16189, 0.03183, 0.51792, 0.49913, 0.53805, 0.50100, 0.51029, 0.50663, 0.50650, 0.50768, 0.50671, 0.49285] * [0.68688, 0.68475, 0.25210] * [] * 0 *   0
[0.60754, 0.03017, 0.50513, 0.49494, 0.53805, 0.49922, 0.51029, 0.50663, 0.50090, 0.49824, 0.50652, 0.49260] * [0.41007, 0.40901, 0.81735] * [] * 0 *   0
[0.44997, 0.95890, 0.50536, 0.50248, 0.50325, 0.48948, 0.51057, 0.49648, 0.49702, 0.50076, 0.51648, 0.50607] * [0.53780, 0.53826, 0.64980] * [] * 0 *   0
[0.44843, 0.61026, 0.48444, 0.50524, 0.50523, 0.50098, 0.50928, 0.49420, 0.48705, 0.49826, 0.50672, 0.49224] * [0.53913, 0.53926, 0.64802] * [] * 0 *   0
[0.09520, 0.08464, 0.50214, 0.53173, 0.50531, 0.49068, 0.52352, 0.49304, 0.49723, 0.50170, 0.50799, 0.49260] * [0.70136, 0.69967, 0.14926] * [] * 0 *   0
[0.40547, 0.96152, 0.51714, 0.49585, 0.50471, 0.50093, 0.51086, 0.50647, 0.50642, 0.50126, 0.50611, 0.49288] * [0.56857, 0.56908, 0.59508] * [] * 0 *   0
[0.61748, 0.96008, 0.50117, 0.49494, 0.50541, 0.49777, 0.48768, 0.50867, 0.53946, 0.50732, 0.50609, 0.50644] * [0.39998, 0.40112, 0.82648] * [] * 0 *   0
[0.54807, 0.90819, 0.48342, 0.52576, 0.50542, 0.48923, 0.50428, 0.50803, 0.48684, 0.49802, 0.51576, 0.49300] * [0.46112, 0.46209, 0.75968] * [] * 0 *   0
[0.31910, 0.28449, 0.48359, 0.49595, 0.48107, 0.50091, 0.51086, 0.54252, 0.50645, 0.50136, 0.50619, 0.49232] * [0.62237, 0.62123, 0.48182] * [] * 0 *   0
[0.25042, 0.33842, 0.50125, 0.49585, 0.50541, 0.53449, 0.48849, 0.50658, 0.50656, 0.50760, 0.50594, 0.49281] * [0.65441, 0.65388, 0.38390] * [] * 0 *   0
[0.50169, 0.34459, 0.50128, 0.49595, 0.50575, 0.49796, 0.54438, 0.50863, 0.50420, 0.50782, 0.50568, 0.50580] * [0.50007, 0.49952, 0.71057] * [] * 0 *   0
[0.54310, 0.05453, 0.50536, 0.49595, 0.50575, 0.48929, 0.54438, 0.49603, 0.50420, 0.50126, 0.50568, 0.50580] * [0.46682, 0.46534, 0.75503] * [] * 0 *   0
[0.49092, 0.99510, 0.51714, 0.49585, 0.50471, 0.50093, 0.51086, 0.50647, 0.50642, 0.50126, 0.50611, 0.49288] * [0.50715, 0.50764, 0.69739] * [] * 0 *   0
[0.49502, 0.98604, 0.48354, 0.50599, 0.50575, 0.50042, 0.54438, 0.50863, 0.50420, 0.50755, 0.50568, 0.50643] * [0.50420, 0.50615, 0.70333] * [] * 0 *   0
[0.46669, 0.95431, 0.51714, 0.49585, 0.50471, 0.50093, 0.51086, 0.50647, 0.50646, 0.50126, 0.50794, 0.49288] * [0.52556, 0.52605, 0.66959] * [] * 0 *   0
[0.25042, 0.33842, 0.50125, 0.49585, 0.50541, 0.53449, 0.48849, 0.50658, 0.50656, 0.50760, 0.50594, 0.49281] * [0.65441, 0.65388, 0.38390] * [] * 0 *   0
[0.13612, 0.09343, 0.50190, 0.49632, 0.50482, 0.50003, 0.50927, 0.50881, 0.50746, 0.49708, 0.54049, 0.49148] * [0.69325, 0.69150, 0.21261] * [] * 0 *   0
[0.54199, 0.18378, 0.50158, 0.51538, 0.50201, 0.50093, 0.51029, 0.49153, 0.48673, 0.49710, 0.51304, 0.49190] * [0.46654, 0.46615, 0.75281] * [] * 0 *   0
[0.93006, 0.41736, 0.48354, 0.50568, 0.50541, 0.50040, 0.48708, 0.51292, 0.50642, 0.50082, 0.51939, 0.50644] * [0.07763, 0.07760, 0.99509] * [] * 0 *   0
[0.26716, 0.37985, 0.50079, 0.49390, 0.50513, 0.51843, 0.52374, 0.49418, 0.49740, 0.49796, 0.51987, 0.52464] * [0.64730, 0.64681, 0.40827] * [] * 0 *   0
[0.21137, 0.00188, 0.48358, 0.49595, 0.48191, 0.50091, 0.51086, 0.52844, 0.50694, 0.50136, 0.50619, 0.49223] * [0.67050, 0.66873, 0.32650] * [] * 0 *   0
[0.10331, 0.01143, 0.48358, 0.49595, 0.50458, 0.50091, 0.51096, 0.52844, 0.50694, 0.49740, 0.50619, 0.49222] * [0.69953, 0.69804, 0.16179] * [] * 0 *   0
[0.41220, 0.90313, 0.51797, 0.49505, 0.50201, 0.49922, 0.51029, 0.50659, 0.50331, 0.49803, 0.52266, 0.52341] * [0.56432, 0.56545, 0.60413] * [] * 0 *   0
[0.39204, 0.97161, 0.48358, 0.50561, 0.53962, 0.53437, 0.49809, 0.50639, 0.48276, 0.49798, 0.50399, 0.50582] * [0.57772, 0.58067, 0.57962] * [] * 0 *   0
[0.26374, 0.38262, 0.51714, 0.49584, 0.50471, 0.51840, 0.52357, 0.49453, 0.49744, 0.50126, 0.50591, 0.49288] * [0.64833, 0.64800, 0.40307] * [] * 0 *   0
[0.61748, 0.21822, 0.50086, 0.49518, 0.50541, 0.49777, 0.48691, 0.50867, 0.51699, 0.50732, 0.50637, 0.50638] * [0.40018, 0.39992, 0.82545] * [] * 0 *   0
[0.10720, 0.02531, 0.50633, 0.49624, 0.50193, 0.49790, 0.46828, 0.50677, 0.48716, 0.48883, 0.50620, 0.49213] * [0.69893, 0.69737, 0.16785] * [] * 0 *   0
[0.42541, 0.57895, 0.48358, 0.49592, 0.50526, 0.50053, 0.51063, 0.50642, 0.50589, 0.50127, 0.50622, 0.49288] * [0.55531, 0.55539, 0.61997] * [] * 0 *   0
[0.40547, 0.96152, 0.51714, 0.49585, 0.50471, 0.50093, 0.51086, 0.50647, 0.50642, 0.50126, 0.50611, 0.49288] * [0.56857, 0.56908, 0.59508] * [] * 0 *   0
[0.01873, 0.03101, 0.53470, 0.49585, 0.50325, 0.48900, 0.48762, 0.49648, 0.49702, 0.50082, 0.50631, 0.50636] * [0.70877, 0.70710, 0.02946] * [] * 0 *   0
[0.50401, 0.61413, 0.48476, 0.50524, 0.50523, 0.50098, 0.50928, 0.50910, 0.48705, 0.49826, 0.50672, 0.49211] * [0.49714, 0.49727, 0.71207] * [] * 0 *   0
[0.18058, 0.06891, 0.50767, 0.48902, 0.50471, 0.49969, 0.50939, 0.50670, 0.48705, 0.49944, 0.50699, 0.50534] * [0.67951, 0.67898, 0.28003] * [] * 0 *   0
[0.40237, 0.55343, 0.48352, 0.49585, 0.50469, 0.50093, 0.51024, 0.50647, 0.47865, 0.50126, 0.50633, 0.49288] * [0.57104, 0.57113, 0.59139] * [] * 0 *   0
[0.48513, 0.33842, 0.50125, 0.49585, 0.50541, 0.53449, 0.48849, 0.50647, 0.50598, 0.50760, 0.50594, 0.49281] * [0.51256, 0.51215, 0.69150] * [] * 0 *   0
[0.41492, 0.99434, 0.50638, 0.49584, 0.50195, 0.50069, 0.50994, 0.49120, 0.48697, 0.48883, 0.50739, 0.49212] * [0.56224, 0.56281, 0.60698] * [] * 0 *   0
[0.32087, 0.31830, 0.51662, 0.49585, 0.50361, 0.53129, 0.51030, 0.50663, 0.50671, 0.49825, 0.50614, 0.49288] * [0.62043, 0.61987, 0.48371] * [] * 0 *   0
[0.00004, 0.43136, 0.50530, 0.48787, 0.45103, 0.49005, 0.50055, 0.50565, 0.51438, 0.51538, 0.49329, 0.50255] * [0.70961, 0.70913, 0.00007] * [] * 0 *   0
[0.91192, 0.31632, 0.50583, 0.50734, 0.48755, 0.49052, 0.50085, 0.50046, 0.50390, 0.48710, 0.48991, 0.49556] * [0.09760, 0.09757, 0.99107] * [] * 0 *   0
[0.35599, 0.31308, 0.51273, 0.51429, 0.48995, 0.48994, 0.51455, 0.50046, 0.50258, 0.48677, 0.52752, 0.49523] * [0.60076, 0.60015, 0.53142] * [] * 0 *   0
[0.36068, 0.98485, 0.54030, 0.48805, 0.52074, 0.51154, 0.50249, 0.49808, 0.50568, 0.49939, 0.49273, 0.49539] * [0.59697, 0.59919, 0.53805] * [] * 0 *   0
[0.28593, 0.06044, 0.50568, 0.51975, 0.50406, 0.52535, 0.50132, 0.50093, 0.50544, 0.49102, 0.52731, 0.52680] * [0.63984, 0.63750, 0.43534] * [] * 0 *   0
[0.65517, 0.09053, 0.51197, 0.52274, 0.48781, 0.49304, 0.50085, 0.48794, 0.50412, 0.50544, 0.52887, 0.49485] * [0.36570, 0.36480, 0.85849] * [] * 0 *   0
[0.33884, 0.99274, 0.49343, 0.48791, 0.48718, 0.48970, 0.50082, 0.49808, 0.50682, 0.49941, 0.49273, 0.49539] * [0.60937, 0.60993, 0.50776] * [] * 0 *   0
[0.33960, 0.90261, 0.50595, 0.48804, 0.48722, 0.49462, 0.50085, 0.49999, 0.50741, 0.49811, 0.49315, 0.50155] * [0.60897, 0.60934, 0.50875] * [] * 0 *   0
[0.24743, 0.11649, 0.50506, 0.48834, 0.50434, 0.52674, 0.50090, 0.49805, 0.50678, 0.53144, 0.49261, 0.50915] * [0.65654, 0.65491, 0.37974] * [] * 0 *   0
[0.33580, 0.91360, 0.49343, 0.48790, 0.50384, 0.48970, 0.50082, 0.49808, 0.50682, 0.49941, 0.49273, 0.49539] * [0.61109, 0.61144, 0.50357] * [] * 0 *   0
[0.10017, 0.05245, 0.49339, 0.48687, 0.50387, 0.49029, 0.50085, 0.50208, 0.50685, 0.49954, 0.49422, 0.50172] * [0.69886, 0.69846, 0.15677] * [] * 0 *   0
[0.79737, 0.93762, 0.50621, 0.48779, 0.49831, 0.51184, 0.49846, 0.50065, 0.53022, 0.48728, 0.49243, 0.49434] * [0.22138, 0.22184, 0.95120] * [] * 0 *   0
[0.28479, 0.01564, 0.50527, 0.48807, 0.48700, 0.48892, 0.50138, 0.50633, 0.50413, 0.49795, 0.49279, 0.50202] * [0.63818, 0.63762, 0.43282] * [] * 0 *   0
[0.21924, 0.11538, 0.50572, 0.48803, 0.48719, 0.51967, 0.50069, 0.50210, 0.50754, 0.49817, 0.52729, 0.49401] * [0.66727, 0.66600, 0.33815] * [] * 0 *   0
[0.81307, 0.05735, 0.51347, 0.48804, 0.48718, 0.51022, 0.50228, 0.52187, 0.51342, 0.51476, 0.49296, 0.50914] * [0.20522, 0.20476, 0.95874] * [] * 0 *   0
[0.22542, 0.36657, 0.49346, 0.48791, 0.48694, 0.48960, 0.50090, 0.49808, 0.51811, 0.49941, 0.49296, 0.49444] * [0.66394, 0.66370, 0.34705] * [] * 0 *   0
[0.22973, 0.09076, 0.50664, 0.48787, 0.48587, 0.49284, 0.53444, 0.48853, 0.50860, 0.49807, 0.49289, 0.49427] * [0.66365, 0.66202, 0.35376] * [] * 0 *   0
[0.53407, 0.09053, 0.51251, 0.52274, 0.49939, 0.49304, 0.50085, 0.48835, 0.50412, 0.50539, 0.49343, 0.49485] * [0.47329, 0.47270, 0.74465] * [] * 0 *   0
[0.34030, 0.99274, 0.54030, 0.48791, 0.48718, 0.51154, 0.50082, 0.49808, 0.50682, 0.49941, 0.49273, 0.49539] * [0.60877, 0.61083, 0.51056] * [] * 0 *   0
[0.33018, 0.74504, 0.50569, 0.48742, 0.48615, 0.49047, 0.50254, 0.49987, 0.50855, 0.49108, 0.49221, 0.50220] * [0.61438, 0.61471, 0.49605] * [] * 0 *   0
[0.23980, 0.08357, 0.53967, 0.50740, 0.52019, 0.49398, 0.50085, 0.50057, 0.50745, 0.49840, 0.52680, 0.49517] * [0.66066, 0.65819, 0.36888] * [] * 0 *   0
[0.22502, 0.77439, 0.50613, 0.48804, 0.48700, 0.51641, 0.50090, 0.50084, 0.50652, 0.49133, 0.49280, 0.53515] * [0.66416, 0.66532, 0.34685] * [] * 0 *   0
[0.79827, 0.15003, 0.49310, 0.50549, 0.48752, 0.49002, 0.50216, 0.52387, 0.50689, 0.52732, 0.49258, 0.51210] * [0.22098, 0.22052, 0.95202] * [] * 0 *   0
[0.29231, 0.46099, 0.50530, 0.48787, 0.50356, 0.49005, 0.50055, 0.50565, 0.51438, 0.51550, 0.49233, 0.50255] * [0.63443, 0.63436, 0.44357] * [] * 0 *   0
[0.19121, 0.77439, 0.50621, 0.48776, 0.48700, 0.51185, 0.50088, 0.50073, 0.50264, 0.49135, 0.49027, 0.50119] * [0.67571, 0.67611, 0.29605] * [] * 0 *   0
[0.31087, 0.83863, 0.50530, 0.48796, 0.48775, 0.48893, 0.50145, 0.50151, 0.51497, 0.49127, 0.49426, 0.50266] * [0.62469, 0.62522, 0.46951] * [] * 0 *   0
[0.33580, 0.91360, 0.49343, 0.48790, 0.50384, 0.48970, 0.50082, 0.49808, 0.50682, 0.49941, 0.49273, 0.49539] * [0.61109, 0.61144, 0.50357] * [] * 0 *   0
[0.79737, 0.93762, 0.50621, 0.48779, 0.49831, 0.51184, 0.49846, 0.50065, 0.53022, 0.48728, 0.49243, 0.49434] * [0.22138, 0.22184, 0.95120] * [] * 0 *   0
[0.25333, 0.91025, 0.50506, 0.48834, 0.52353, 0.52674, 0.50090, 0.50210, 0.50429, 0.53125, 0.52659, 0.50915] * [0.65260, 0.65531, 0.38875] * [] * 0 *   0
[0.37988, 0.11724, 0.50655, 0.48804, 0.48552, 0.49327, 0.50121, 0.50269, 0.54103, 0.49881, 0.50838, 0.50892] * [0.58705, 0.58544, 0.56321] * [] * 0 *   0
[0.30345, 0.12158, 0.50654, 0.48687, 0.48614, 0.49019, 0.50114, 0.50056, 0.50856, 0.49197, 0.49029, 0.50175] * [0.62903, 0.62848, 0.45916] * [] * 0 *   0
[0.69670, 0.02439, 0.50593, 0.48804, 0.48700, 0.51399, 0.50228, 0.50633, 0.51359, 0.51771, 0.49296, 0.50348] * [0.32493, 0.32438, 0.88966] * [] * 0 *   0
[0.79737, 0.93762, 0.50621, 0.48779, 0.49831, 0.51184, 0.49846, 0.50065, 0.53022, 0.48728, 0.49243, 0.49434] * [0.22138, 0.22184, 0.95120] * [] * 0 *   0
[0.23354, 0.75186, 0.50603, 0.48683, 0.48722, 0.49459, 0.50086, 0.50058, 0.50743, 0.49136, 0.49316, 0.53515] * [0.66078, 0.66173, 0.35932] * [] * 0 *   0
[0.22726, 0.70354, 0.48496, 0.48799, 0.48732, 0.51499, 0.50204, 0.48749, 0.50670, 0.49180, 0.49277, 0.52792] * [0.66337, 0.66416, 0.35009] * [] * 0 *   0
[0.34292, 0.91360, 0.49343, 0.48791, 0.52024, 0.48970, 0.50489, 0.49808, 0.51846, 0.49941, 0.49296, 0.49444] * [0.60723, 0.60814, 0.51357] * [] * 0 *   0
[0.22726, 0.05296, 0.48479, 0.50930, 0.48729, 0.51499, 0.50204, 0.48763, 0.50670, 0.49180, 0.49277, 0.52792] * [0.66456, 0.66289, 0.35007] * [] * 0 *   0
[0.30345, 0.17052, 0.50621, 0.50636, 0.48614, 0.48989, 0.51394, 0.50056, 0.50234, 0.49136, 0.49236, 0.50175] * [0.62896, 0.62850, 0.45914] * [] * 0 *   0
[0.65014, 0.75889, 0.50707, 0.49371, 0.50495, 0.49366, 0.50249, 0.50012, 0.50726, 0.49772, 0.49302, 0.50331] * [0.36939, 0.36947, 0.85300] * [] * 0 *   0
[0.22959, 0.09920, 0.51238, 0.48786, 0.48559, 0.48987, 0.53467, 0.51783, 0.50468, 0.49807, 0.49281, 0.49454] * [0.66403, 0.66217, 0.35366] * [] * 0 *   0
[0.25938, 0.03458, 0.50595, 0.48851, 0.50066, 0.49283, 0.50089, 0.48843, 0.50769, 0.49792, 0.49156, 0.50116] * [0.64977, 0.64931, 0.39645] * [] * 0 *   0
[0.29275, 0.07164, 0.50600, 0.48787, 0.48675, 0.48997, 0.50055, 0.50633, 0.51456, 0.49893, 0.49333, 0.50003] * [0.63445, 0.63381, 0.44416] * [] * 0 *   0
[0.11843, 0.42735, 0.50618, 0.50135, 0.50364, 0.49899, 0.51070, 0.53475, 0.50677, 0.51548, 0.50265, 0.49439] * [0.69622, 0.69595, 0.18528] * [] * 0 *   0
[0.69045, 0.75889, 0.50707, 0.48778, 0.50347, 0.49366, 0.50249, 0.50018, 0.50726, 0.49772, 0.49301, 0.50331] * [0.33051, 0.33061, 0.88443] * [] * 0 *   0
[0.33758, 0.96495, 0.50595, 0.48804, 0.50457, 0.49029, 0.50085, 0.49999, 0.50741, 0.49811, 0.51613, 0.50155] * [0.61010, 0.61065, 0.50608] * [] * 0 *   0
[0.53186, 0.80820, 0.50568, 0.48956, 0.48736, 0.49015, 0.50087, 0.50073, 0.50258, 0.49042, 0.49326, 0.50119] * [0.47450, 0.47475, 0.74199] * [] * 0 *   0
[0.25719, 0.26877, 0.52534, 0.49635, 0.49974, 0.49964, 0.50211, 0.49809, 0.50406, 0.50008, 0.49957, 0.49945] * [0.65078, 0.65046, 0.39337] * [] * 0 *   0
