[0.32216, 0.31388, 0.58810, 0.54308, 0.54272, 0.49345, 0.52182, 0.48658, 0.48799, 0.47282, 0.58850, 0.51635] * [0.78676, 0.42273, 0.49497] * [] * 0 *   0
[0.19811, 0.01622, 0.47572, 0.48420, 0.50850, 0.53986, 0.51838, 0.50147, 0.52308, 0.50416, 0.51320, 0.48884] * [0.95517, 0.02435, 0.30732] * [] * 0 *   0
[0.81506, 0.62015, 0.55223, 0.52302, 0.51974, 0.51277, 0.49942, 0.49858, 0.52155, 0.59063, 0.54041, 0.52969] * [0.16336, 0.24050, 0.97247] * [] * 0 *   0
[0.45794, 0.66975, 0.42707, 0.49093, 0.48710, 0.59964, 0.53248, 0.50707, 0.50754, 0.51209, 0.43100, 0.48987] * [0.38104, 0.66744, 0.67316] * [] * 0 *   0
[0.48181, 0.65879, 0.49870, 0.48751, 0.47742, 0.52885, 0.54817, 0.50151, 0.53183, 0.51688, 0.54873, 0.51970] * [0.37420, 0.63000, 0.69203] * [] * 0 *   0
[0.63485, 0.39346, 0.55066, 0.51978, 0.49006, 0.49588, 0.49329, 0.50055, 0.47246, 0.49387, 0.51185, 0.48496] * [0.44416, 0.31578, 0.84356] * [] * 0 *   0
[0.16510, 0.16464, 0.52376, 0.51710, 0.53034, 0.51276, 0.54084, 0.48607, 0.53206, 0.49379, 0.54562, 0.48899] * [0.94102, 0.24893, 0.25826] * [] * 0 *   0
[0.61333, 0.60138, 0.51094, 0.48738, 0.48529, 0.51601, 0.59032, 0.57531, 0.53204, 0.55462, 0.50876, 0.51960] * [0.34083, 0.47126, 0.83679] * [] * 0 *   0
[0.48057, 0.13115, 0.42273, 0.48734, 0.47830, 0.50073, 0.54902, 0.54566, 0.52286, 0.53457, 0.50266, 0.48192] * [0.72232, 0.15095, 0.69421] * [] * 0 *   0
[0.60330, 0.86709, 0.55066, 0.50446, 0.49037, 0.50454, 0.49201, 0.55082, 0.51024, 0.50148, 0.53904, 0.48496] * [0.12183, 0.57503, 0.81790] * [] * 0 *   0
[0.19811, 0.53842, 0.47636, 0.56755, 0.52115, 0.53917, 0.51838, 0.50147, 0.52255, 0.50416, 0.51320, 0.48898] * [0.63654, 0.71841, 0.30872] * [] * 0 *   0
[0.61036, 0.01592, 0.52397, 0.48936, 0.52920, 0.50515, 0.53786, 0.54286, 0.50520, 0.56522, 0.50266, 0.50558] * [0.57963, 0.01450, 0.82596] * [] * 0 *   0
[0.46785, 0.32182, 0.57897, 0.48438, 0.51459, 0.51030, 0.52065, 0.50478, 0.48575, 0.50162, 0.64196, 0.48496] * [0.66718, 0.36927, 0.68917] * [] * 0 *   0
[0.13966, 0.90269, 0.45681, 0.48466, 0.41201, 0.51320, 0.52125, 0.48841, 0.48202, 0.51227, 0.51311, 0.48892] * [0.15030, 0.97563, 0.22009] * [] * 0 *   0
[0.44701, 0.13115, 0.42273, 0.48734, 0.47830, 0.50073, 0.54902, 0.54566, 0.52286, 0.53457, 0.50266, 0.48192] * [0.75712, 0.15822, 0.65436] * [] * 0 *   0
[0.44450, 0.64083, 0.52674, 0.51934, 0.51157, 0.51125, 0.52131, 0.48630, 0.49829, 0.49356, 0.50725, 0.55901] * [0.41187, 0.65089, 0.64643] * [] * 0 *   0
[0.13966, 0.95207, 0.45681, 0.50377, 0.49307, 0.50869, 0.52125, 0.52236, 0.39239, 0.50314, 0.50836, 0.60781] * [0.07534, 0.99881, 0.22333] * [] * 0 *   0
[0.15831, 0.93781, 0.48573, 0.56705, 0.51627, 0.49299, 0.53855, 0.51978, 0.49775, 0.50706, 0.48769, 0.51482] * [0.09522, 0.97168, 0.24792] * [] * 0 *   0
[0.37658, 0.27862, 0.41868, 0.52241, 0.47899, 0.53829, 0.52282, 0.55420, 0.52011, 0.52747, 0.60139, 0.57402] * [0.77395, 0.36215, 0.57403] * [] * 0 *   0
[0.44060, 0.99139, 0.42273, 0.48734, 0.47947, 0.50068, 0.58728, 0.54566, 0.52286, 0.51288, 0.49798, 0.46004] * [0.01061, 0.78412, 0.64999] * [] * 0 *   0
[0.46888, 0.24711, 0.50625, 0.48438, 0.51459, 0.51028, 0.53810, 0.50484, 0.47630, 0.50162, 0.48785, 0.48496] * [0.68777, 0.28123, 0.67374] * [] * 0 *   0
[0.63243, 0.02051, 0.42190, 0.48448, 0.51512, 0.51028, 0.53810, 0.48290, 0.48595, 0.53518, 0.48829, 0.48496] * [0.55112, 0.01776, 0.84646] * [] * 0 *   0
[0.48229, 0.66829, 0.44267, 0.49091, 0.48518, 0.49686, 0.54841, 0.50151, 0.50600, 0.49383, 0.50867, 0.48441] * [0.36394, 0.63408, 0.69152] * [] * 0 *   0
[0.44060, 0.13115, 0.42273, 0.48734, 0.47948, 0.50073, 0.58690, 0.54566, 0.52286, 0.51304, 0.49798, 0.48196] * [0.76660, 0.16020, 0.64914] * [] * 0 *   0
[0.46671, 0.67770, 0.62260, 0.52302, 0.50043, 0.52221, 0.49942, 0.49858, 0.55511, 0.53849, 0.54040, 0.49095] * [0.36838, 0.66437, 0.68409] * [] * 0 *   0
[0.74827, 0.17575, 0.41876, 0.51723, 0.49143, 0.53464, 0.51092, 0.53464, 0.52286, 0.53396, 0.54054, 0.48860] * [0.37540, 0.10635, 0.93478] * [] * 0 *   0
[0.44701, 0.16255, 0.41826, 0.48734, 0.47830, 0.50132, 0.54902, 0.54566, 0.52286, 0.53500, 0.50266, 0.54027] * [0.74991, 0.19575, 0.65568] * [] * 0 *   0
[0.69239, 0.30013, 0.49027, 0.53247, 0.47796, 0.50734, 0.52125, 0.48841, 0.49856, 0.50285, 0.50725, 0.47518] * [0.41515, 0.21164, 0.88813] * [] * 0 *   0
[0.32734, 0.25899, 0.42987, 0.50374, 0.51867, 0.49420, 0.51817, 0.49911, 0.45538, 0.49513, 0.54066, 0.51600] * [0.80728, 0.34782, 0.49654] * [] * 0 *   0
[0.44701, 0.01008, 0.42273, 0.48734, 0.47830, 0.51783, 0.54902, 0.54566, 0.52286, 0.53457, 0.55794, 0.48492] * [0.77611, 0.01229, 0.65667] * [] * 0 *   0
[0.64618, 0.04311, 0.53044, 0.51785, 0.52323, 0.49709, 0.52110, 0.53671, 0.49855, 0.54956, 0.50725, 0.48538] * [0.52972, 0.03592, 0.85485] * [] * 0 *   0
[0.78183, 0.18855, 0.42419, 0.51723, 0.49136, 0.47556, 0.51092, 0.53728, 0.52286, 0.53298, 0.54054, 0.48860] * [0.32513, 0.09922, 0.95278] * [] * 0 *   0
[0.85388, 0.33163, 0.48573, 0.56424, 0.51627, 0.49299, 0.52267, 0.51960, 0.49775, 0.50706, 0.48875, 0.51482] * [0.19851, 0.11390, 0.97956] * [] * 0 *   0
[0.51250, 0.00622, 0.57981, 0.48174, 0.47816, 0.51570, 0.52036, 0.47953, 0.48571, 0.51202, 0.55772, 0.48488] * [0.70149, 0.00685, 0.72962] * [] * 0 *   0
[0.46888, 0.16153, 0.50625, 0.48438, 0.47817, 0.51028, 0.37198, 0.50484, 0.48559, 0.50180, 0.48785, 0.48190] * [0.72997, 0.18929, 0.68378] * [] * 0 *   0
[0.82630, 0.69992, 0.55223, 0.52302, 0.51974, 0.51277, 0.49942, 0.49858, 0.52155, 0.62418, 0.54041, 0.52969] * [0.12509, 0.24542, 0.98440] * [] * 0 *   0
[0.32680, 0.66975, 0.42922, 0.49093, 0.48710, 0.59964, 0.54781, 0.47351, 0.51736, 0.53160, 0.60026, 0.57596] * [0.44713, 0.78321, 0.50843] * [] * 0 *   0
[0.82630, 0.75441, 0.55223, 0.52302, 0.51974, 0.51277, 0.49942, 0.49858, 0.52155, 0.59063, 0.54041, 0.52969] * [0.10292, 0.25342, 0.97746] * [] * 0 *   0
[0.44532, 0.46978, 0.49340, 0.48734, 0.51973, 0.51059, 0.43712, 0.41650, 0.52286, 0.50299, 0.50260, 0.53971] * [0.57389, 0.52184, 0.65270] * [] * 0 *   0
[0.63243, 0.02051, 0.42190, 0.48448, 0.51512, 0.51028, 0.53810, 0.48290, 0.48595, 0.53518, 0.48829, 0.48496] * [0.55112, 0.01776, 0.84646] * [] * 0 *   0
[0.44749, 0.34642, 0.52376, 0.51398, 0.53037, 0.50569, 0.52277, 0.56179, 0.49786, 0.49558, 0.51395, 0.49235] * [0.65689, 0.39748, 0.65053] * [] * 0 *   0
[0.37386, 0.13115, 0.42273, 0.48734, 0.47830, 0.50073, 0.54870, 0.54566, 0.52286, 0.53457, 0.50266, 0.55757] * [0.82798, 0.17303, 0.56299] * [] * 0 *   0
[0.63835, 0.42702, 0.55066, 0.54049, 0.49006, 0.49588, 0.49393, 0.53686, 0.51024, 0.50135, 0.51185, 0.48495] * [0.42406, 0.33649, 0.84816] * [] * 0 *   0
[0.46442, 0.22314, 0.51398, 0.51400, 0.48930, 0.49720, 0.53791, 0.52008, 0.35892, 0.53540, 0.50998, 0.48500] * [0.71686, 0.26209, 0.68239] * [] * 0 *   0
[0.43942, 0.04200, 0.51064, 0.48734, 0.48536, 0.57224, 0.44137, 0.41807, 0.52286, 0.53810, 0.50874, 0.48624] * [0.78334, 0.05175, 0.64824] * [] * 0 *   0
[0.01019, 0.32190, 0.58138, 0.56789, 0.47732, 0.51007, 0.54902, 0.54566, 0.52286, 0.50437, 0.53966, 0.54027] * [0.89231, 0.49402, 0.01632] * [] * 0 *   0
[0.76683, 0.62440, 0.47683, 0.51919, 0.51757, 0.49277, 0.53568, 0.50353, 0.49815, 0.50598, 0.48801, 0.51725] * [0.19985, 0.29849, 0.93650] * [] * 0 *   0
[0.23185, 0.93671, 0.45691, 0.49089, 0.49081, 0.50538, 0.52088, 0.51892, 0.52255, 0.50338, 0.45022, 0.42760] * [0.09377, 0.94011, 0.36014] * [] * 0 *   0
[0.44701, 0.16516, 0.42273, 0.48734, 0.47830, 0.50073, 0.54902, 0.54566, 0.52286, 0.53457, 0.50266, 0.48192] * [0.74759, 0.19842, 0.65436] * [] * 0 *   0
[0.98728, 0.24317, 0.49937, 0.48543, 0.47830, 0.48849, 0.49334, 0.54415, 0.49630, 0.50421, 0.48885, 0.53716] * [0.01862, 0.00748, 1.00415] * [] * 0 *   0
[0.43925, 0.60138, 0.51094, 0.48738, 0.48529, 0.51601, 0.59032, 0.57531, 0.53204, 0.55462, 0.50876, 0.51960] * [0.46060, 0.63685, 0.64864] * [] * 0 *   0
[0.23080, 0.16743, 0.47591, 0.52445, 0.51233, 0.50537, 0.44230, 0.51897, 0.52254, 0.56778, 0.44828, 0.42718] * [0.91922, 0.24748, 0.36108] * [] * 0 *   0
[0.82630, 0.65371, 0.55223, 0.52302, 0.51974, 0.51277, 0.49942, 0.49858, 0.52155, 0.59063, 0.54041, 0.52969] * [0.14155, 0.23404, 0.97746] * [] * 0 *   0
[0.63835, 0.39346, 0.55066, 0.51991, 0.49006, 0.49588, 0.49393, 0.53686, 0.51024, 0.50135, 0.51185, 0.48495] * [0.44066, 0.31329, 0.84711] * [] * 0 *   0
[0.29109, 0.23624, 0.52873, 0.53535, 0.54984, 0.48920, 0.54544, 0.49353, 0.62469, 0.54466, 0.51749, 0.49569] * [0.85681, 0.33339, 0.45236] * [] * 0 *   0
[0.29059, 0.80473, 0.44594, 0.57055, 0.50270, 0.47089, 0.49754, 0.54343, 0.56635, 0.49135, 0.48273, 0.50070] * [0.27520, 0.86892, 0.44757] * [] * 0 *   0
[0.64462, 0.13261, 0.54260, 0.53694, 0.50524, 0.46466, 0.49772, 0.44473, 0.50080, 0.45783, 0.51861, 0.54097] * [0.52410, 0.11077, 0.85780] * [] * 0 *   0
[0.22669, 0.07236, 0.52721, 0.49990, 0.53812, 0.49644, 0.51064, 0.45393, 0.52539, 0.53381, 0.46124, 0.50126] * [0.93842, 0.10713, 0.35130] * [] * 0 *   0
[0.22472, 0.07023, 0.44594, 0.57055, 0.53803, 0.47089, 0.51068, 0.54227, 0.56661, 0.49130, 0.46113, 0.50070] * [0.94954, 0.10517, 0.35196] * [] * 0 *   0
[0.28804, 0.90029, 0.55645, 0.56247, 0.50293, 0.55310, 0.52371, 0.53716, 0.47281, 0.51770, 0.48327, 0.50123] * [0.14213, 0.90009, 0.44294] * [] * 0 *   0
[0.14106, 0.81095, 0.45002, 0.51521, 0.61846, 0.52074, 0.49723, 0.49947, 0.51739, 0.54532, 0.51162, 0.49706] * [0.29108, 0.95123, 0.22410] * [] * 0 *   0
[0.39505, 0.99814, 0.41334, 0.52589, 0.55077, 0.50456, 0.49692, 0.56695, 0.51363, 0.52372, 0.53745, 0.58463] * [0.00243, 0.83356, 0.59578] * [] * 0 *   0
[0.53221, 0.93380, 0.44594, 0.57053, 0.50270, 0.47089, 0.49754, 0.54349, 0.52714, 0.49135, 0.57761, 0.50069] * [0.07081, 0.67848, 0.75494] * [] * 0 *   0
[0.64889, 0.00585, 0.44573, 0.53715, 0.47277, 0.49538, 0.54877, 0.49256, 0.52686, 0.49175, 0.52353, 0.54077] * [0.52948, 0.00486, 0.86069] * [] * 0 *   0
[0.43905, 0.79130, 0.52683, 0.50855, 0.54512, 0.54877, 0.55223, 0.51878, 0.54491, 0.52574, 0.54358, 0.49952] * [0.25160, 0.73978, 0.64446] * [] * 0 *   0
[0.39529, 0.36707, 0.53139, 0.56077, 0.58550, 0.46635, 0.49740, 0.49737, 0.39269, 0.51216, 0.51808, 0.50205] * [0.69898, 0.45455, 0.59641] * [] * 0 *   0
[0.64889, 0.00585, 0.44573, 0.53715, 0.47277, 0.49538, 0.54877, 0.49256, 0.52686, 0.49175, 0.52353, 0.54077] * [0.52948, 0.00486, 0.86069] * [] * 0 *   0
[0.13343, 0.01006, 0.44573, 0.56197, 0.47277, 0.49181, 0.49742, 0.50123, 0.52686, 0.49175, 0.52353, 0.54119] * [0.98840, 0.01563, 0.21027] * [] * 0 *   0
[0.31890, 0.38585, 0.51846, 0.49995, 0.41628, 0.49514, 0.49382, 0.49544, 0.52660, 0.52544, 0.54035, 0.55007] * [0.73022, 0.50613, 0.48645] * [] * 0 *   0
[0.35790, 0.23624, 0.59339, 0.57070, 0.54984, 0.49509, 0.54544, 0.49353, 0.52659, 0.51885, 0.51768, 0.50296] * [0.80405, 0.31286, 0.54355] * [] * 0 *   0
[0.52701, 0.39509, 0.62797, 0.52536, 0.54605, 0.46493, 0.49732, 0.50255, 0.47153, 0.52614, 0.51188, 0.46505] * [0.56312, 0.40254, 0.75358] * [] * 0 *   0
[0.40001, 0.90605, 0.49908, 0.50855, 0.50257, 0.49586, 0.49778, 0.57438, 0.54518, 0.55930, 0.57742, 0.49818] * [0.12100, 0.81397, 0.59790] * [] * 0 *   0
[0.82580, 0.82150, 0.52721, 0.50516, 0.50302, 0.49644, 0.49759, 0.45565, 0.52548, 0.53446, 0.48361, 0.50126] * [0.07514, 0.26094, 0.96748] * [] * 0 *   0
[0.64313, 0.50642, 0.54260, 0.53706, 0.50524, 0.46505, 0.49749, 0.44687, 0.49964, 0.49139, 0.51843, 0.54149] * [0.37563, 0.38329, 0.85492] * [] * 0 *   0
[0.67071, 0.75633, 0.49194, 0.51162, 0.51356, 0.54961, 0.49754, 0.47259, 0.55909, 0.51585, 0.41521, 0.48599] * [0.18740, 0.46547, 0.88198] * [] * 0 *   0
[0.53228, 0.99814, 0.41334, 0.52589, 0.55077, 0.47100, 0.49692, 0.53460, 0.51295, 0.49035, 0.51223, 0.58463] * [0.00199, 0.68402, 0.75715] * [] * 0 *   0
[0.22599, 0.07236, 0.52606, 0.49987, 0.53802, 0.46501, 0.51064, 0.45393, 0.52539, 0.53378, 0.48401, 0.50066] * [0.93871, 0.10716, 0.35023] * [] * 0 *   0
[0.64359, 0.93361, 0.52790, 0.53697, 0.59264, 0.49511, 0.49754, 0.53575, 0.52699, 0.51935, 0.54399, 0.50290] * [0.05612, 0.53614, 0.86012] * [] * 0 *   0
[0.39871, 0.40706, 0.59391, 0.53542, 0.48381, 0.54934, 0.49663, 0.53078, 0.55844, 0.51742, 0.54974, 0.41849] * [0.66742, 0.49631, 0.60172] * [] * 0 *   0
[0.18523, 0.31021, 0.56659, 0.54049, 0.47575, 0.46531, 0.43410, 0.53494, 0.56673, 0.51932, 0.51631, 0.52827] * [0.86283, 0.45720, 0.29241] * [] * 0 *   0
[0.06879, 0.64191, 0.52802, 0.42725, 0.54903, 0.46635, 0.49753, 0.49737, 0.52409, 0.51216, 0.53777, 0.50203] * [0.53643, 0.85091, 0.10912] * [] * 0 *   0
[0.37058, 0.20292, 0.52665, 0.53654, 0.55030, 0.54873, 0.55122, 0.49407, 0.49598, 0.51558, 0.55055, 0.49252] * [0.80313, 0.26504, 0.55664] * [] * 0 *   0
[0.39871, 0.35323, 0.59391, 0.53542, 0.48381, 0.54934, 0.49663, 0.53464, 0.51247, 0.51742, 0.50979, 0.58260] * [0.70337, 0.43594, 0.59867] * [] * 0 *   0
[0.39520, 0.40706, 0.59391, 0.53542, 0.48381, 0.54934, 0.49663, 0.53078, 0.55844, 0.51785, 0.54974, 0.41719] * [0.67022, 0.49839, 0.59726] * [] * 0 *   0
[0.53195, 0.32822, 0.47409, 0.53319, 0.48545, 0.47081, 0.49691, 0.53042, 0.52720, 0.49114, 0.51020, 0.50814] * [0.58633, 0.33227, 0.74522] * [] * 0 *   0
[0.00724, 0.44139, 0.59605, 0.52669, 0.59264, 0.46555, 0.53127, 0.56904, 0.52723, 0.52549, 0.48602, 0.50901] * [0.78993, 0.65639, 0.01168] * [] * 0 *   0
[0.52860, 0.99814, 0.41334, 0.52589, 0.55077, 0.47080, 0.49691, 0.53460, 0.51308, 0.49035, 0.51223, 0.58463] * [0.00201, 0.68839, 0.75321] * [] * 0 *   0
[0.32899, 0.92106, 0.51842, 0.53386, 0.41628, 0.46728, 0.49652, 0.45145, 0.52660, 0.51264, 0.51053, 0.50176] * [0.10892, 0.87389, 0.50046] * [] * 0 *   0
[0.56583, 0.99814, 0.45016, 0.51522, 0.55005, 0.47100, 0.49724, 0.53460, 0.51295, 0.49175, 0.51165, 0.49720] * [0.00185, 0.63515, 0.78226] * [] * 0 *   0
[0.54508, 0.08079, 0.48387, 0.50855, 0.54510, 0.46525, 0.55341, 0.57438, 0.54491, 0.52540, 0.53776, 0.49952] * [0.66047, 0.08427, 0.76749] * [] * 0 *   0
[0.22775, 0.77346, 0.56033, 0.53634, 0.50853, 0.57461, 0.49744, 0.39679, 0.52680, 0.52552, 0.53958, 0.50478] * [0.33423, 0.89927, 0.35865] * [] * 0 *   0
[0.35105, 0.40069, 0.51846, 0.53386, 0.41628, 0.49466, 0.46292, 0.45145, 0.52660, 0.52544, 0.51053, 0.52855] * [0.69857, 0.50869, 0.53153] * [] * 0 *   0
[0.28776, 0.33137, 0.55645, 0.56247, 0.47271, 0.55310, 0.49732, 0.50125, 0.47281, 0.51770, 0.48306, 0.50127] * [0.78980, 0.45275, 0.44202] * [] * 0 *   0
[0.65530, 0.23487, 0.53088, 0.51562, 0.55194, 0.49665, 0.54747, 0.53301, 0.49508, 0.52242, 0.51819, 0.59669] * [0.48909, 0.18910, 0.87192] * [] * 0 *   0
[0.53221, 0.93420, 0.44594, 0.60388, 0.50270, 0.47089, 0.49754, 0.54349, 0.52659, 0.49135, 0.57366, 0.50069] * [0.07074, 0.68198, 0.75879] * [] * 0 *   0
[0.62164, 0.13703, 0.48498, 0.58544, 0.50931, 0.46531, 0.46209, 0.50721, 0.52458, 0.51709, 0.57696, 0.52827] * [0.55684, 0.12174, 0.84337] * [] * 0 *   0
[0.00150, 0.50817, 0.55992, 0.64795, 0.51316, 0.46621, 0.51232, 0.53145, 0.59612, 0.49071, 0.52113, 0.52968] * [0.72490, 0.74376, 0.00244] * [] * 0 *   0
[0.44471, 0.19274, 0.52683, 0.53670, 0.50539, 0.49409, 0.49758, 0.36347, 0.49705, 0.52360, 0.51018, 0.50631] * [0.74665, 0.23323, 0.65692] * [] * 0 *   0
[0.68924, 0.75566, 0.49194, 0.51162, 0.47938, 0.54340, 0.55873, 0.47259, 0.55946, 0.51585, 0.39407, 0.48365] * [0.17948, 0.44442, 0.90262] * [] * 0 *   0
[0.52574, 0.33137, 0.55262, 0.53721, 0.46686, 0.55398, 0.49732, 0.50125, 0.47281, 0.53269, 0.48306, 0.50127] * [0.59420, 0.34063, 0.74266] * [] * 0 *   0
[0.28578, 0.36823, 0.48344, 0.53634, 0.50853, 0.57461, 0.49744, 0.39673, 0.52478, 0.52552, 0.53926, 0.50291] * [0.77000, 0.50274, 0.44296] * [] * 0 *   0
[0.65603, 0.26919, 0.52927, 0.51173, 0.46852, 0.49845, 0.51374, 0.51817, 0.52425, 0.41801, 0.47384, 0.57061] * [0.47635, 0.21436, 0.87083] * [] * 0 *   0
[0.34117, 0.60899, 0.49886, 0.54347, 0.48775, 0.51819, 0.53394, 0.49280, 0.51176, 0.48151, 0.42762, 0.56059] * [0.50194, 0.71178, 0.51724] * [] * 0 *   0
[0.61522, 0.27218, 0.49837, 0.50527, 0.46938, 0.50528, 0.49931, 0.51891, 0.49592, 0.48175, 0.42882, 0.49682] * [0.52064, 0.23722, 0.82841] * [] * 0 *   0
[0.12610, 0.47463, 0.50170, 0.49803, 0.52285, 0.50581, 0.49031, 0.46373, 0.49077, 0.47145, 0.49854, 0.48974] * [0.72249, 0.66710, 0.19737] * [] * 0 *   0
[0.50738, 0.06522, 0.57024, 0.50698, 0.48884, 0.50500, 0.49839, 0.47091, 0.43779, 0.57585, 0.50542, 0.48235] * [0.70629, 0.07261, 0.72666] * [] * 0 *   0
[0.50282, 0.69106, 0.57255, 0.53894, 0.55837, 0.50641, 0.52375, 0.54276, 0.49303, 0.48770, 0.46487, 0.49298] * [0.33300, 0.63147, 0.72025] * [] * 0 *   0
[0.68105, 0.02961, 0.50030, 0.43571, 0.50216, 0.50546, 0.49775, 0.56159, 0.48737, 0.51574, 0.50651, 0.52765] * [0.48419, 0.02254, 0.88516] * [] * 0 *   0
[0.63011, 0.79414, 0.49009, 0.50070, 0.52272, 0.53578, 0.48847, 0.51953, 0.48926, 0.49065, 0.45182, 0.43419] * [0.17603, 0.52526, 0.84364] * [] * 0 *   0
[0.28513, 0.27218, 0.52927, 0.55170, 0.46938, 0.50528, 0.49931, 0.51891, 0.49592, 0.52494, 0.57973, 0.52669] * [0.83054, 0.37843, 0.43849] * [] * 0 *   0
[0.50282, 0.69106, 0.57255, 0.53894, 0.55837, 0.50641, 0.52375, 0.54276, 0.49303, 0.48770, 0.46487, 0.49298] * [0.33300, 0.63147, 0.72025] * [] * 0 *   0
[0.74035, 0.05240, 0.48828, 0.50753, 0.50603, 0.51753, 0.48814, 0.50527, 0.52218, 0.53429, 0.50370, 0.50186] * [0.39625, 0.03269, 0.92017] * [] * 0 *   0
[0.28485, 0.60098, 0.52067, 0.50740, 0.57478, 0.50427, 0.49384, 0.52936, 0.55026, 0.49511, 0.49268, 0.52385] * [0.53417, 0.73761, 0.43706] * [] * 0 *   0
[0.60352, 0.01414, 0.48718, 0.51145, 0.47241, 0.59563, 0.49040, 0.52976, 0.49473, 0.46595, 0.50841, 0.48994] * [0.59047, 0.01311, 0.82244] * [] * 0 *   0
[0.50282, 0.69106, 0.57255, 0.53894, 0.55837, 0.50641, 0.52375, 0.54276, 0.49303, 0.48770, 0.46487, 0.49298] * [0.33300, 0.63147, 0.72025] * [] * 0 *   0
[0.74035, 0.28223, 0.48828, 0.50753, 0.50603, 0.47045, 0.48814, 0.50527, 0.49504, 0.53624, 0.50611, 0.50170] * [0.35925, 0.17059, 0.92041] * [] * 0 *   0
[0.63258, 0.00227, 0.50264, 0.50971, 0.49302, 0.55032, 0.48753, 0.52775, 0.49368, 0.59039, 0.45218, 0.48941] * [0.55339, 0.00197, 0.84994] * [] * 0 *   0
[0.60352, 0.05612, 0.48718, 0.51145, 0.47241, 0.59563, 0.49040, 0.52976, 0.49473, 0.46595, 0.50841, 0.48994] * [0.58832, 0.05200, 0.82244] * [] * 0 *   0
[0.63834, 0.20632, 0.50112, 0.53895, 0.48921, 0.53402, 0.52330, 0.46968, 0.49284, 0.48208, 0.50098, 0.53972] * [0.51318, 0.17239, 0.84816] * [] * 0 *   0
[0.04379, 0.75098, 0.55472, 0.50286, 0.51600, 0.46494, 0.48859, 0.49412, 0.49090, 0.59591, 0.50368, 0.50222] * [0.38567, 0.93515, 0.06969] * [] * 0 *   0
[0.34117, 0.28232, 0.49860, 0.54347, 0.50692, 0.51819, 0.53394, 0.49281, 0.48841, 0.48151, 0.42762, 0.56059] * [0.78663, 0.37366, 0.51718] * [] * 0 *   0
[0.32330, 0.22607, 0.54700, 0.50703, 0.48788, 0.51819, 0.51232, 0.46257, 0.52203, 0.47322, 0.50435, 0.62105] * [0.83580, 0.30994, 0.49610] * [] * 0 *   0
[0.64983, 0.61079, 0.52885, 0.51281, 0.48797, 0.51816, 0.49823, 0.52908, 0.52417, 0.44679, 0.50496, 0.49074] * [0.30179, 0.43054, 0.85749] * [] * 0 *   0
[0.50282, 0.69106, 0.57255, 0.53894, 0.55837, 0.50641, 0.52375, 0.54276, 0.49303, 0.48770, 0.46487, 0.49298] * [0.33300, 0.63147, 0.72025] * [] * 0 *   0
[0.63834, 0.59723, 0.50112, 0.53895, 0.48921, 0.51740, 0.52330, 0.46968, 0.49283, 0.48208, 0.50074, 0.53972] * [0.31983, 0.43621, 0.84744] * [] * 0 *   0
[0.43278, 0.28232, 0.49860, 0.54358, 0.50664, 0.51448, 0.53394, 0.46129, 0.49163, 0.55282, 0.42767, 0.49060] * [0.71159, 0.33801, 0.63681] * [] * 0 *   0
[0.23711, 0.51553, 0.52466, 0.54098, 0.50828, 0.59567, 0.48709, 0.49149, 0.48518, 0.49104, 0.45156, 0.48949] * [0.65169, 0.68428, 0.36917] * [] * 0 *   0
[0.52908, 0.99901, 0.52251, 0.51543, 0.59804, 0.51723, 0.48712, 0.48779, 0.48731, 0.58701, 0.45159, 0.43146] * [0.00108, 0.69143, 0.75767] * [] * 0 *   0
[0.38807, 0.13453, 0.50298, 0.50760, 0.51687, 0.46958, 0.49383, 0.46034, 0.49520, 0.41709, 0.46512, 0.53303] * [0.81135, 0.17405, 0.57944] * [] * 0 *   0
[0.50282, 0.01752, 0.51120, 0.50625, 0.55979, 0.51693, 0.52375, 0.48628, 0.49303, 0.48770, 0.46377, 0.49298] * [0.70816, 0.01949, 0.71474] * [] * 0 *   0
[0.62248, 0.79510, 0.52927, 0.55170, 0.47173, 0.46490, 0.51463, 0.51895, 0.52347, 0.49138, 0.53685, 0.54027] * [0.17851, 0.53532, 0.83734] * [] * 0 *   0
[0.36325, 0.13453, 0.50298, 0.50441, 0.51611, 0.46958, 0.49440, 0.49660, 0.49518, 0.42053, 0.50612, 0.53303] * [0.83004, 0.17806, 0.54484] * [] * 0 *   0
[0.23953, 0.51434, 0.52612, 0.54098, 0.50828, 0.59567, 0.48709, 0.49310, 0.48518, 0.47407, 0.45156, 0.48949] * [0.65240, 0.68248, 0.37300] * [] * 0 *   0
[0.63400, 0.79510, 0.52927, 0.55170, 0.47173, 0.46490, 0.51463, 0.59779, 0.52380, 0.49138, 0.53685, 0.49115] * [0.17501, 0.52482, 0.85385] * [] * 0 *   0
[0.42340, 0.95126, 0.49957, 0.50155, 0.48259, 0.50516, 0.48855, 0.50505, 0.59420, 0.47238, 0.50813, 0.49141] * [0.06080, 0.79262, 0.62345] * [] * 0 *   0
[0.50738, 0.00611, 0.57024, 0.50488, 0.48920, 0.50480, 0.48830, 0.47559, 0.43843, 0.47227, 0.55399, 0.48184] * [0.70836, 0.00680, 0.72500] * [] * 0 *   0
[0.62375, 0.29433, 0.49812, 0.50480, 0.46865, 0.50459, 0.53518, 0.47287, 0.49378, 0.48156, 0.53780, 0.50332] * [0.50111, 0.24973, 0.83438] * [] * 0 *   0
